63.5455,9.90807,0.5,10
63.5456,9.91915,0.5,10
63.5456,9.82579,0.5,10
63.5456,9.91483,0.5,10
63.5456,9.90797,0.5,10
63.5456,9.82336,0.5,10
63.5456,9.8257,0.5,10
63.5456,9.91475,0.5,10
63.5456,9.82561,0.5,10
63.5456,9.82329,0.5,10
63.5456,9.9019,0.5,10
63.5456,9.90792,0.5,10
63.5456,9.91909,0.5,10
63.5457,9.82552,0.5,10
63.5457,9.91467,0.5,10
63.5457,9.82321,0.5,10
63.5457,9.82543,0.5,10
63.5457,9.90787,0.5,10
63.5457,9.82534,0.5,10
63.5457,9.82314,0.5,10
63.5457,9.91458,0.5,10
63.5457,9.90194,0.5,10
63.5457,9.91903,0.5,10
63.5457,9.91449,0.5,10
63.5458,9.90795,0.5,10
63.5458,9.82525,0.5,10
63.5458,9.91439,0.5,10
63.5458,9.82306,0.5,10
63.5458,9.91429,0.5,10
63.5458,9.82516,0.5,10
63.5458,9.90198,0.5,10
63.5458,9.90802,0.5,10
63.5458,9.91897,0.5,10
63.5458,9.91419,0.5,10
63.5458,9.82507,0.5,10
63.5459,9.9141,0.5,10
63.5459,9.82299,0.5,10
63.5459,9.9081,0.5,10
63.5459,9.914,0.5,10
63.5459,9.82498,0.5,10
63.5459,9.90202,0.5,10
63.5459,9.91891,0.5,10
63.5459,9.9139,0.5,10
63.5459,9.82292,0.5,10
63.5459,9.82489,0.5,10
63.5459,9.9138,0.5,10
63.5459,9.90818,0.5,10
63.5459,9.91883,0.5,10
63.546,9.8248,0.5,10
63.546,9.90827,0.5,10
63.546,9.90206,0.5,10
63.546,9.91371,0.5,10
63.546,9.91874,0.5,10
63.546,9.82285,0.5,10
63.546,9.90837,0.5,10
63.546,9.8247,0.5,10
63.546,9.91865,0.5,10
63.546,9.91362,0.5,10
63.546,9.90846,0.5,10
63.5461,9.82461,0.5,10
63.5461,9.82277,0.5,10
63.5461,9.9021,0.5,10
63.5461,9.91856,0.5,10
63.5461,9.90856,0.5,10
63.5461,9.91352,0.5,10
63.5461,9.82452,0.5,10
63.5461,9.91847,0.5,10
63.5461,9.90865,0.5,10
63.5461,9.91343,0.5,10
63.5461,9.8227,0.5,10
63.5461,9.82443,0.5,10
63.5462,9.90875,0.5,10
63.5462,9.90214,0.5,10
63.5462,9.91838,0.5,10
63.5462,9.91334,0.5,10
63.5462,9.82434,0.5,10
63.5462,9.90884,0.5,10
63.5462,9.91829,0.5,10
63.5462,9.82263,0.5,10
63.5462,9.90893,0.5,10
63.5462,9.82425,0.5,10
63.5462,9.91324,0.5,10
63.5463,9.90218,0.5,10
63.5463,9.91821,0.5,10
63.5463,9.90903,0.5,10
63.5463,9.82416,0.5,10
63.5463,9.82256,0.5,10
63.5463,9.91812,0.5,10
63.5463,9.90912,0.5,10
63.5463,9.82406,0.5,10
63.5463,9.91321,0.5,10
63.5463,9.90224,0.5,10
63.5463,9.91803,0.5,10
63.5463,9.90922,0.5,10
63.5464,9.82248,0.5,10
63.5464,9.82397,0.5,10
63.5464,9.90931,0.5,10
63.5464,9.91794,0.5,10
63.5464,9.82239,0.5,10
63.5464,9.82388,0.5,10
63.5464,9.91318,0.5,10
63.5464,9.90941,0.5,10
63.5464,9.9023,0.5,10
63.5464,9.91785,0.5,10
63.5464,9.8223,0.5,10
63.5465,9.9095,0.5,10
63.5465,9.82379,0.5,10
63.5465,9.91776,0.5,10
63.5465,9.82221,0.5,10
63.5465,9.9096,0.5,10
63.5465,9.8237,0.5,10
63.5465,9.91315,0.5,10
63.5465,9.90235,0.5,10
63.5465,9.91767,0.5,10
63.5465,9.82212,0.5,10
63.5465,9.82361,0.5,10
63.5465,9.90969,0.5,10
63.5466,9.91759,0.5,10
63.5466,9.82203,0.5,10
63.5466,9.82352,0.5,10
63.5466,9.91312,0.5,10
63.5466,9.90241,0.5,10
63.5466,9.82194,0.5,10
63.5466,9.90978,0.5,10
63.5466,9.9175,0.5,10
63.5466,9.91304,0.5,10
63.5466,9.82342,0.5,10
63.5466,9.82185,0.5,10
63.5467,9.91741,0.5,10
63.5467,9.90987,0.5,10
63.5467,9.91296,0.5,10
63.5467,9.82333,0.5,10
63.5467,9.82176,0.5,10
63.5467,9.90247,0.5,10
63.5467,9.91288,0.5,10
63.5467,9.91733,0.5,10
63.5467,9.82167,0.5,10
63.5467,9.90997,0.5,10
63.5467,9.9128,0.5,10
63.5467,9.82327,0.5,10
63.5468,9.82158,0.5,10
63.5468,9.9127,0.5,10
63.5468,9.90252,0.5,10
63.5468,9.91724,0.5,10
63.5468,9.91006,0.5,10
63.5468,9.9126,0.5,10
63.5468,9.91015,0.5,10
63.5468,9.9125,0.5,10
63.5468,9.91716,0.5,10
63.5468,9.91024,0.5,10
63.5468,9.8232,0.5,10
63.5468,9.9124,0.5,10
63.5468,9.82151,0.5,10
63.5468,9.90258,0.5,10
63.5468,9.91034,0.5,10
63.5468,9.91229,0.5,10
63.5469,9.91707,0.5,10
63.5469,9.91043,0.5,10
63.5469,9.91219,0.5,10
63.5469,9.91209,0.5,10
63.5469,9.91052,0.5,10
63.5469,9.82313,0.5,10
63.5469,9.91699,0.5,10
63.5469,9.82145,0.5,10
63.5469,9.91199,0.5,10
63.5469,9.91061,0.5,10
63.5469,9.91189,0.5,10
63.5469,9.91071,0.5,10
63.5469,9.90258,0.5,10
63.547,9.91179,0.5,10
63.547,9.9169,0.5,10
63.547,9.9108,0.5,10
63.547,9.9109,0.5,10
63.547,9.911,0.5,10
63.547,9.91109,0.5,10
63.547,9.91119,0.5,10
63.547,9.91129,0.5,10
63.547,9.82306,0.5,10
63.547,9.91139,0.5,10
63.547,9.91149,0.5,10
63.547,9.91159,0.5,10
63.547,9.91168,0.5,10
63.547,9.82138,0.5,10
63.547,9.91681,0.5,10
63.547,9.90259,0.5,10
63.5471,9.823,0.5,10
63.5471,9.91673,0.5,10
63.5471,9.82131,0.5,10
63.5471,9.90251,0.5,10
63.5471,9.91664,0.5,10
63.5471,9.82293,0.5,10
63.5472,9.91656,0.5,10
63.5472,9.82132,0.5,10
63.5472,9.90242,0.5,10
63.5472,9.91647,0.5,10
63.5472,9.82292,0.5,10
63.5472,9.90234,0.5,10
63.5473,9.91639,0.5,10
63.5473,9.82132,0.5,10
63.5473,9.8229,0.5,10
63.5473,9.90226,0.5,10
63.5473,9.9163,0.5,10
63.5474,9.82133,0.5,10
63.5474,9.90217,0.5,10
63.5474,9.91624,0.5,10
63.5474,9.82289,0.5,10
63.5475,9.90209,0.5,10
63.5475,9.82133,0.5,10
63.5475,9.91617,0.5,10
63.5475,9.82288,0.5,10
63.5475,9.90217,0.5,10
63.5475,9.8228,0.5,10
63.5475,9.82124,0.5,10
63.5476,9.91611,0.5,10
63.5476,9.90224,0.5,10
63.5476,9.82271,0.5,10
63.5476,9.82118,0.5,10
63.5476,9.91605,0.5,10
63.5476,9.82263,0.5,10
63.5476,9.90231,0.5,10
63.5477,9.82254,0.5,10
63.5477,9.82111,0.5,10
63.5477,9.90239,0.5,10
63.5477,9.91599,0.5,10
63.5477,9.82246,0.5,10
63.5478,9.90246,0.5,10
63.5478,9.82105,0.5,10
63.5478,9.82238,0.5,10
63.5478,9.91595,0.5,10
63.5478,9.82229,0.5,10
63.5478,9.90254,0.5,10
63.5478,9.82098,0.5,10
63.5479,9.82221,0.5,10
63.5479,9.90261,0.5,10
63.5479,9.91592,0.5,10
63.5479,9.82212,0.5,10
63.5479,9.82092,0.5,10
63.5479,9.90269,0.5,10
63.548,9.82204,0.5,10
63.548,9.91589,0.5,10
63.548,9.82086,0.5,10
63.548,9.82196,0.5,10
63.548,9.90276,0.5,10
63.5481,9.82079,0.5,10
63.5481,9.82191,0.5,10
63.5481,9.91585,0.5,10
63.5481,9.90279,0.5,10
63.5481,9.8208,0.5,10
63.5482,9.82187,0.5,10
63.5482,9.91582,0.5,10
63.5482,9.90283,0.5,10
63.5482,9.82081,0.5,10
63.5482,9.82087,0.5,10
63.5482,9.82183,0.5,10
63.5483,9.90289,0.5,10
63.5483,9.91579,0.5,10
63.5483,9.82093,0.5,10
63.5483,9.82178,0.5,10
63.5484,9.82091,0.5,10
63.5484,9.90296,0.5,10
63.5484,9.91576,0.5,10
63.5484,9.82177,0.5,10
63.5484,9.82088,0.5,10
63.5484,9.90303,0.5,10
63.5485,9.91572,0.5,10
63.5485,9.82175,0.5,10
63.5485,9.82088,0.5,10
63.5485,9.90309,0.5,10
63.5485,9.90319,0.5,10
63.5486,9.90329,0.5,10
63.5486,9.90339,0.5,10
63.5486,9.91569,0.5,10
63.5486,9.90349,0.5,10
63.5486,9.90359,0.5,10
63.5486,9.90369,0.5,10
63.5486,9.90379,0.5,10
63.5486,9.90389,0.5,10
63.5486,9.90399,0.5,10
63.5486,9.90409,0.5,10
63.5486,9.82174,0.5,10
63.5486,9.82084,0.5,10
63.5486,9.90419,0.5,10
63.5486,9.90429,0.5,10
63.5486,9.90439,0.5,10
63.5487,9.91566,0.5,10
63.5487,9.90449,0.5,10
63.5487,9.90459,0.5,10
63.5487,9.90469,0.5,10
63.5487,9.82079,0.5,10
63.5487,9.82173,0.5,10
63.5487,9.9048,0.5,10
63.5487,9.9049,0.5,10
63.5488,9.91563,0.5,10
63.5488,9.905,0.5,10
63.5488,9.9051,0.5,10
63.5488,9.90521,0.5,10
63.5488,9.82074,0.5,10
63.5488,9.82171,0.5,10
63.5488,9.90531,0.5,10
63.5488,9.91554,0.5,10
63.5489,9.90539,0.5,10
63.5489,9.91545,0.5,10
63.5489,9.82069,0.5,10
63.5489,9.8217,0.5,10
63.5489,9.90548,0.5,10
63.5489,9.91537,0.5,10
63.5489,9.90556,0.5,10
63.549,9.82064,0.5,10
63.549,9.90565,0.5,10
63.549,9.82168,0.5,10
63.549,9.91528,0.5,10
63.549,9.90573,0.5,10
63.5491,9.91519,0.5,10
63.5491,9.82161,0.5,10
63.5491,9.82059,0.5,10
63.5491,9.90582,0.5,10
63.5491,9.9151,0.5,10
63.5491,9.9059,0.5,10
63.5491,9.82154,0.5,10
63.5491,9.915,0.5,10
63.5492,9.82055,0.5,10
63.5492,9.9149,0.5,10
63.5492,9.82147,0.5,10
63.5492,9.91481,0.5,10
63.5492,9.90596,0.5,10
63.5492,9.91471,0.5,10
63.5492,9.8205,0.5,10
63.5493,9.82139,0.5,10
63.5493,9.91461,0.5,10
63.5493,9.90602,0.5,10
63.5493,9.91452,0.5,10
63.5493,9.82132,0.5,10
63.5493,9.82045,0.5,10
63.5493,9.91442,0.5,10
63.5494,9.90608,0.5,10
63.5494,9.91432,0.5,10
63.5494,9.82125,0.5,10
63.5494,9.91422,0.5,10
63.5494,9.8204,0.5,10
63.5494,9.91413,0.5,10
63.5494,9.82118,0.5,10
63.5495,9.90614,0.5,10
63.5495,9.91403,0.5,10
63.5495,9.82035,0.5,10
63.5495,9.82111,0.5,10
63.5495,9.91393,0.5,10
63.5495,9.91384,0.5,10
63.5495,9.9062,0.5,10
63.5495,9.91375,0.5,10
63.5496,9.91366,0.5,10
63.5496,9.91357,0.5,10
63.5496,9.91347,0.5,10
63.5496,9.8203,0.5,10
63.5496,9.91338,0.5,10
63.5496,9.82107,0.5,10
63.5496,9.91329,0.5,10
63.5496,9.90626,0.5,10
63.5496,9.91319,0.5,10
63.5497,9.91309,0.5,10
63.5497,9.913,0.5,10
63.5497,9.82026,0.5,10
63.5497,9.82103,0.5,10
63.5497,9.9129,0.5,10
63.5497,9.90627,0.5,10
63.5497,9.9128,0.5,10
63.5498,9.9127,0.5,10
63.5498,9.82021,0.5,10
63.5498,9.82099,0.5,10
63.5498,9.9126,0.5,10
63.5498,9.91251,0.5,10
63.5498,9.90627,0.5,10
63.5498,9.91241,0.5,10
63.5499,9.91231,0.5,10
63.5499,9.82015,0.5,10
63.5499,9.82095,0.5,10
63.5499,9.91221,0.5,10
63.5499,9.91211,0.5,10
63.5499,9.90628,0.5,10
63.5499,9.91202,0.5,10
63.5499,9.8201,0.5,10
63.5499,9.91192,0.5,10
63.55,9.82091,0.5,10
63.55,9.91182,0.5,10
63.55,9.91172,0.5,10
63.55,9.82004,0.5,10
63.55,9.90628,0.5,10
63.55,9.91163,0.5,10
63.5501,9.82087,0.5,10
63.5501,9.81999,0.5,10
63.5501,9.9116,0.5,10
63.5501,9.90629,0.5,10
63.5501,9.82083,0.5,10
63.5502,9.81994,0.5,10
63.5502,9.91157,0.5,10
63.5502,9.9063,0.5,10
63.5502,9.82079,0.5,10
63.5502,9.81988,0.5,10
63.5503,9.91154,0.5,10
63.5503,9.9063,0.5,10
63.5503,9.82075,0.5,10
63.5503,9.81983,0.5,10
63.5504,9.91157,0.5,10
63.5504,9.81977,0.5,10
63.5504,9.82071,0.5,10
63.5504,9.90631,0.5,10
63.5505,9.90639,0.5,10
63.5505,9.9116,0.5,10
63.5505,9.81972,0.5,10
63.5505,9.90648,0.5,10
63.5505,9.82067,0.5,10
63.5505,9.90657,0.5,10
63.5506,9.91163,0.5,10
63.5506,9.90666,0.5,10
63.5506,9.81967,0.5,10
63.5506,9.82063,0.5,10
63.5506,9.90675,0.5,10
63.5507,9.90684,0.5,10
63.5507,9.91166,0.5,10
63.5507,9.81962,0.5,10
63.5507,9.82059,0.5,10
63.5507,9.90693,0.5,10
63.5507,9.90702,0.5,10
63.5508,9.91169,0.5,10
63.5508,9.81957,0.5,10
63.5508,9.90711,0.5,10
63.5508,9.82055,0.5,10
63.5508,9.9072,0.5,10
63.5508,9.81952,0.5,10
63.5508,9.91172,0.5,10
63.5509,9.90729,0.5,10
63.5509,9.82051,0.5,10
63.5509,9.90737,0.5,10
63.5509,9.90746,0.5,10
63.5509,9.81947,0.5,10
63.5509,9.91173,0.5,10
63.551,9.8205,0.5,10
63.551,9.90755,0.5,10
